0.00328051466926524,0.0105746776285743,0.0100555018826679,0.00846171355425543,0.0160548601881745,0.0210961926452465,0.00293242998992517,0.00168254801581236,0.0057113779187273,0.00311880373507901,0.0121673861603953,0.018559071816439,0.0124136220479815,0.0188528421205521,0.01045145526357,0.0067675949056149,0.00890744764756806,0.00357160355529057,0.0155317841937368,0.0142837002454655,0.00942160728060066,0.00960553264624474,0.00998869066772904,0.0181710246533983,0.0182384409574976,0.00216100559040899,0.00747463414151111,0.000231657779870017,0.00296743632501795,0.0139568150962513,0.0106100028113962,0.00738699429240598,0.0178338062945876,0.0132682166052914,0.00886119314054314,0.00572057660381579,0.0193608322846341,0.013790701534586,0.0180344372916228,0.00212021348894625,0.0158184092011643,0.00152789153933099,0.0196226291073299,0.00980467673956298,0.00627116966400664,0.0131567366124406,0.0186704787153499,0.00809267360948269,0.000956529102491471,0.017305440124081,0.00905640429862676,0.00445148087951874,0.0161172721287519,0.0025597556329546,0.00680027245770005,0.011460081326688,0.0134373007446589,0.00207591069221631,0.0110672976129388,0.0187602615889187,0.00748351297232949,0.00070622261863815,0.0070796983940657,0.0101264142620789,0.00319578178497017,0.014582726512091,0.000898204324829812,0.00642540806407183,0.00516828354076736,0.000300549023887861,0.00806669129009465,0.0140174884366188,0.0020026329474714,0.0117352643354795,0.00384892981632604,0.00210930149057023,0.00298587497607621,0.00112944576193517,0.0163563418438448,0.014591644386468,0.00977938206912577,0.019231173441562,0.00956785218923768,0.00667152784365779,0.0152938567496336,0.0042393073365853,0.0182285890472753,0.00539923854707565,0.0127356459631376,0.00587057294341219,0.0143080661694775,0.00546981702471873,0.0209131065807163,0.00388286125414818,0.00860144366814395,0.00482567093058786,0.0153728894631514,0.0121468147651813,0.0135511632142836,0.00690292328256399
0.00239308705317207,0.0111627368919697,0.0145442681253463,0.0156536326821818,0.00845752544219863,0.00288954641796023,0.0149188689753544,0.00130193648885062,0.0139759623244129,0.00963610395545212,0.0117449772378135,0.0170172769940551,0.00485492901501824,0.0160457868961383,0.00400743174543297,0.0137785746802605,0.0155275311717559,0.021099590326691,0.00460277632983358,0.0153717411429062,0.0147617319917394,0.00752966613597535,0.0122895338140958,0.0197458248245496,0.000702702219119956,0.0108386038776381,0.0138202716896206,0.00267560676673301,0.000506069529849293,0.015414199774615,0.0108119921284358,0.00828664395765885,0.0160574504044814,0.0196274121531283,0.00186967007247209,0.0195002441684132,0.0203677330401173,0.0130536203093717,0.00195864793389102,0.00150038122608014,0.0181866689660556,0.0131607292183136,0.0109341522558655,0.00685086974062497,0.00903403434746515,0.0129192704983589,0.0137071110890695,0.012718736901752,0.0156383998831157,0.0151011160940759,0.0137596820797713,0.00995107951843613,0.00140441112405714,0.00831974920249703,0.00548422391834825,0.0132297263730006,0.0124577885970367,0.00792072367573146,0.00217404931219831,0.00475497691587261,0.0170643133787168,0.0162712044189703,0.00448717051200802,0.00056688795926099,0.00106550491968332,0.0172634966210881,0.00801247596426476,0.0188230151534737,0.00725765287219362,0.0148945727007558,0.00768746726368002,0.0174176531320755,0.0120700665414174,0.00313159439807639,0.00519958946728748,0.0146060421368889,0.0189797629253642,0.0203290405300612,0.00105356248065019,0.0105996644908332,0.00997672402671416,0.0155768279295018,0.0140731318689934,0.0204586782521853,0.000379176719839164,0.018986781007415,0.01408917741285,0.0177624454844854,0.0135502970212364,0.0142494530000832,0.00457613281541289,0.000898846089243301,0.00764978750329637,0.00510259165905904,6.28419005014654e-05,0.00339765702625195,0.016163467301468,0.0105406120642644,0.0159427519761578,0.0168206379899182
0.0201789404598092,0.0136006102808504,0.00501328370732294,0.0167001860164858,0.0120704224401461,0.00185079558278176,0.00131175418646939,0.00913983458927945,0.00613586721737477,0.00115064910952133,0.00470300201223485,0.00455129367579045,0.0105382117320308,0.00631229614676433,0.021713049620587,0.00208600818553049,0.0161093060815015,0.0124953974392082,0.00883136349039599,0.0108241057698792,0.00633901815994602,0.0176004703578857,0.0205146308810726,0.0132973791865209,0.0118634120616875,0.0106663198111651,0.00778539855961312,0.00392682996821532,0.0116562716126825,0.0102474130431616,0.011375042164472,0.012610750233091,0.00492640934753497,0.0021701515956183,0.0153235991577199,0.00825248231628751,0.000643649281090285,0.0051320974775387,0.00692119203629372,0.00528928233755528,0.00680052625445985,0.0179259970536516,0.00376937173638917,0.015324527728285,0.0131733291790453,0.0152480779532623,0.00415736884777542,0.000424498095915228,0.0128618468346816,0.00481369226952902,0.0147165055421417,0.0064445977759555,0.00524824058553517,0.00767109942705286,0.0187808807622931,0.0169631995592196,0.0142724317620751,0.00193572208567153,0.00530577096572946,0.0112275577775596,0.000702420421965278,0.00736250761362266,0.00523169328239716,0.0122940237881279,0.00930022966594208,0.00607588046196363,0.00840058227092957,0.0142012197303463,0.0189933170064773,0.0055337204168303,0.00478497460515489,0.0101786184890963,0.0136054763838723,0.0142718883682519,0.00763500365950015,0.00147121543797368,0.0143581556013326,0.0069093486110168,0.00994773590759678,0.0128418434751182,0.0105367208791025,0.0087945264156174,0.00221732052363896,0.0102994101380577,0.000124788261792367,0.00440719106629414,0.018216821253715,0.0189207651223812,0.00514931299563632,0.0174095917620473,0.0119511106391858,0.00547933899424787,0.0111965118506961,0.00260535324042955,0.0107901183370939,0.000398717354576992,0.00556794823669239,0.0193402083797793,0.00264636880238265,0.00447676635478673
0.0159328718340256,0.00146651317804109,0.0164376447334022,0.000655025138137661,0.00843208550471912,0.00808855149136529,0.0069989335967029,0.0140798922267249,0.00398168374237068,0.0155870940582388,0.0142104894592713,0.0027168291242361,0.00409751025929346,0.00734410542273522,0.0140567956053908,0.0142899195463191,0.0200186361197609,0.0139498081916495,0.0197540232922802,0.00501994495790432,0.0144291857005594,0.00159298135772998,0.00287428653698051,0.000749860581629017,0.0124722151032802,0.0202312648779799,0.00113889716382664,0.00429803579321814,0.0120589785440314,0.00676985649800735,9.8750764987131e-05,0.00134932592695699,0.00367487873196114,0.0131361620961359,0.0139414980933622,0.0176804361977375,0.0101795703110012,0.0160592675035957,0.00364086550017772,0.00950774612739387,0.0101214087345224,0.0180368449203066,0.00456564399135201,0.0134928563555962,0.00525646042320686,0.0149839159945904,0.00241438599050988,0.00401250449915493,0.00980076354931791,0.00432868843636498,0.00978593101054305,0.00864816279674601,0.00302503243696556,0.00164175703887509,0.00620349633017394,0.00924077121683704,0.0123357399923327,0.00689423371871314,0.0125305850441864,0.0138063868508341,0.00497939904707701,0.00869600036977016,0.010339372145866,0.000380728139485426,0.0184082580731024,0.0123694161627787,0.0021940492944153,0.0041072262457472,0.0135344457624359,0.00142905811878192,0.00832786017618413,0.0114193637142188,0.0203755590302066,0.0076425840566924,0.00773409071062291,0.0161340231582129,0.0160186381191985,0.0190052571992637,0.0153428456019629,0.0115503301674069,0.00113118844208937,0.0127585732452398,0.0193661940185871,0.00513401041281528,0.0139356813020371,0.00282429677145833,0.00410056108770373,0.00542704784549874,0.0137544753835537,0.00470525896318043,0.00473336432687945,0.00351309627291827,0.0095866481867324,0.0114307704261321,0.0146739211323315,0.0142279741484644,0.00271018771421188,0.0177934430370732,0.00595034873092797,0.00602140663942428
0.0172660232474728,0.00986513165018772,0.0126947746946964,0.0128848492131696,0.00730327750498914,0.00683975406412864,0.0175885388503477,0.0157956194250054,0.000914427549337621,0.0157246479380718,0.0150703623478523,0.0151860139777778,0.0046438412015804,0.0165533593129434,0.00586968681864494,0.0189091856118122,0.00448866395022962,0.00593718345563963,0.00482095464270664,0.0135217088766234,0.016966931631738,0.00816027018360271,0.00458201662013841,0.0148783064690196,0.017132808648063,0.0171632653152289,0.00778629703505104,0.0028799996217355,0.0108844093758081,0.0114902292785925,0.00179525133495307,0.0153569716888824,0.00509512989125473,0.00703168449918417,0.0183935065364486,0.0124281980911814,0.0104498904973021,0.0105552755008085,0.00475636310526927,0.00672414908323911,0.00351892525494082,0.0174544856152181,0.00427374459259541,0.0151191971534321,0.0104439234429763,0.00676638534599546,0.0169337181021142,0.0182297319165645,0.010027977339582,0.0137580308479344,0.00085602070577052,0.00726080992666466,0.0189639403050244,0.00982787343477084,0.0174476530001121,0.0117248068643758,0.00162829407767995,0.0192789235341688,0.00632037590605617,0.0139689891958902,0.0187992345460516,0.0115582673171581,0.00384178687346365,0.012588566464267,0.0108385106268542,0.0116381821346946,0.00800397883317429,0.0129432630161079,0.0110358678766498,0.0137923081864527,0.00955214125950537,0.0152641536305668,0.00448285474491748,0.00173474065409862,0.00993222430120753,0.016359251516589,0.0136136957408654,0.0164621576586519,0.019066358338248,0.00624355272939653,0.00847811990159155,0.0100346493905622,0.0176090370066584,0.0135592943164566,0.00323232997867702,0.0144581432732312,0.00924933914489493,0.00740164866298973,0.00584203619972614,0.00264198345494223,0.00985297484746382,0.0097839597772654,0.00654058930949167,0.00168652384676485,0.00378521739820973,0.0132763673542449,0.00252637670248069,0.0145549340402245,0.00954005447080152,0.00550828866732917
0.0185204997547213,0.0103752248356608,0.0014103549907533,0.0167058738642883,0.0127265106908884,0.0201533701453902,0.00787862748521821,0.0134241305810059,0.0171097358675527,0.0123229778535549,0.0111752427625802,0.00868503875030676,0.0154730799552451,0.0125479874771435,0.011393623539719,0.0195334141495603,0.00780396380242783,0.00450997719169883,0.00507804074412694,0.0143219109195057,0.00763625767750535,0.0119339995031995,0.00767733801472414,0.0104867103796971,0.00231035974725738,0.00336602138965426,0.00974956653902108,0.00535118823167561,0.0122110879181861,0.0103235888030453,0.00240565366308954,0.0190661935408045,0.000456222212979756,0.0177257658473068,0.0150458479205102,0.00691607673203658,0.00305584309374799,0.00345582960248384,0.00551550039266772,0.00402889235134841,0.017619836530139,0.0104436227750272,0.0172535303034363,0.012361885328662,0.0172098434684485,0.016317582706928,0.0171825327127424,0.00825208257459878,0.00465117834457631,0.0111628753741832,0.00869051634984775,0.0139683691061876,0.00589881987832829,0.00766047242061473,0.0142138238063354,0.00703293018597578,0.016455586067399,0.012213729460608,0.0187175512269425,0.00955944965319258,0.00596917649739258,0.0157413233107937,0.0111210038809383,0.00419608290926515,0.0118274074074451,0.00343741461630345,0.00654075336364968,0.00188855709150484,0.0054052786624053,0.00501613650742931,0.0108335453059718,0.00863851374761638,0.00185302697501379,0.00628354161032841,0.00159950795736517,0.00655467631890807,0.00192224656797489,0.0140543978939482,0.00251404951479276,0.00509691636107396,0.00858569697198105,0.0135113841246107,0.00408248790385916,0.0143417392568103,0.012196167106115,0.00931443232959147,0.00784785086477964,0.0166336730034649,0.0186928484401731,0.0190068103709629,0.00242324360669201,0.0053993099096233,0.0136327484055742,0.0169713068044389,0.00479530891308263,0.00521765333904608,0.0176127531393551,0.00719125343660587,0.0135244727142567,0.00760201336533651
0.000336389531067574,0.00851359534576733,0.00836681176519766,0.0145913745966933,0.0053413633881369,0.015503031696682,0.01421852763553,0.0075862907163632,0.0104872677118151,0.00584709248531275,0.00897422734982162,0.00137467205148958,0.0135861795973138,0.0158503757293533,0.00028226544364537,0.00243508573738239,0.0161138040442931,0.00858617667723588,0.00214751354342408,0.0165114450546941,0.010770574883079,0.00143124530799885,0.00514913940369573,0.0206527353441306,0.00376368653483036,0.00206196415840234,0.00244462594124577,0.00748067044434246,0.00822084262027785,0.00854119362589809,0.00451417087550668,0.0077586372413266,0.00454452370083288,0.00720207278832306,0.00517461779705268,0.00391670456687113,0.0157629759534246,0.00536308053339804,0.00056949257790597,0.00956647556135142,0.0107066124316736,0.00560551422152305,0.00404872597123603,0.0139129890022134,0.0131639150317302,0.0140450681085634,0.00413500439201809,0.000112966909447414,0.00554406941855388,0.00795311742754386,0.0100526218789236,0.0125323234073239,0.0126919274981982,0.0186672349343381,0.0177446359776915,0.00739408469975534,0.0103724492228531,0.0136907019316821,0.00578647233603165,0.018435504299984,0.00447210504156694,0.0113980501614163,0.0128193802335402,0.00262299417410594,0.0137225483514832,0.01023248914114,0.0188951104374685,0.0177383138474571,0.00780331413612839,0.0100448664500284,0.017949905885653,0.0107891263891895,0.0131964424206463,0.0197762303402149,0.00215144868271081,0.0133384623588644,0.00437458932527456,0.00175992725078219,0.00548711492167829,0.00177443460087407,0.0100368989859379,0.00212830433708258,0.00138161956206996,0.0155201532741936,0.00912668839204982,0.00926305655894234,0.000695865420088612,0.00220935209936227,0.000990798812422944,0.00881788339183177,0.00623616694419909,0.0113713729502433,0.00330096036793376,0.0200100913732115,0.00504003940705328,0.00973378447385102,0.00758539605361638,0.0135278019750092,0.0174893956492785,0.00427507541309534
0.0188991175871555,0.00621325577454866,0.0136352534106769,0.0164557830978525,0.0167663144549688,0.0155358065008535,0.0101836552670478,0.018678042468751,0.0112543778728979,0.0011609154742591,0.0119418793370867,0.000865935725554547,0.00397244599389386,0.0037940285586226,0.0156955866169297,0.00554447923782099,0.000144213807947782,0.00864961229673467,0.0042282339925339,0.00485296257747821,0.00833808017021543,0.01627508313314,0.0120031414330583,0.0139955232261015,0.00277376428997781,0.0125045008646063,0.0121375820680986,0.00913563437027708,0.00483989091845282,0.0176423192089629,0.00383442563517049,0.000363938298187339,0.0198739719957329,0.0140316025605883,0.0195663459341618,0.0179241285941132,0.0118286266069347,0.0169111946848793,0.011281374605169,0.0117264318093197,0.0176379844676334,0.0178974688926536,0.0166218018816074,0.0143074425469354,0.00106933184087785,0.00604999795899176,0.0117333164695128,0.00512047610362537,0.00290687972618394,0.0120881589610644,0.00115707072931884,0.00462425310925151,0.00305508350796257,0.00350489726982487,0.00317715207798005,0.0174563249123874,0.0172006229470139,0.0174677415307074,0.014034360453893,0.00127243982616112,0.0110665262192003,0.0190270645641496,0.0119542189332173,0.00948369430841559,0.0169206905266496,0.000393319404715581,0.00293424427650918,0.0114403914816861,0.00911600328733814,0.0054221450416765,0.00530066774775812,0.00408952102120873,0.00300603857204551,0.00486254914236217,0.0137020268253583,0.00606704222324837,0.0191547003845833,0.0062000127343377,0.00103341350779771,0.0190951682231983,0.00566333816436513,0.00639502679742684,0.00260178980596939,0.00675003286638871,0.0145736802783954,0.0159321402464059,0.00205019372388833,0.00415575493738364,0.0106566518657924,0.0162394968440664,0.00768826009136949,0.0218838796560591,0.0129532703267314,0.01244610816521,0.0181638045361058,0.0151478144122733,0.0144613196958121,0.010525333156597,0.000691120858764565,0.00507730345846477
0.0125858491036789,0.00906520937756203,0.000219407507512942,0.0133730163639849,0.00229618450861373,0.00802940464169398,0.00718164799499202,0.000771816442984773,0.0179269797721961,0.0154518236630279,0.0142101091058109,0.00908036007847415,0.00959777836781001,0.00299289935214975,0.0193328281584915,0.00752760947910663,0.0036723648169132,0.00676024199627154,0.0126638803344472,0.0169964285371229,0.00454037364586402,0.0100678011265303,0.019900048243505,0.0200927036202865,0.0106318095116951,0.00252980353130577,0.0090234247125815,0.00529435644328082,0.00843162998433335,0.013417205499604,0.012500219485293,0.0183492829436244,0.0134081717686101,0.0173291250974618,0.0124351752218086,0.00263042464922184,0.00685350349800253,0.00801361214423826,0.00305905204346301,0.0096675884261578,0.00155543477628182,0.0109684183531205,0.00702757247979394,0.00905091626140667,0.0180301201986925,0.0103582234571521,0.0172251821298728,0.0141149847013709,0.00167516711705312,0.00592054274919237,0.00819124393752782,0.00340619017996006,0.0151223167866895,0.0118428600384475,0.019489707189874,0.00910106469481779,0.00719073601298778,0.0110270217054397,0.00151750854965428,0.0148358275054969,0.0149739730880945,0.000838360106402655,0.0105317125566604,0.0196058239206031,0.00820302447922771,0.01207895361746,0.0108570625894946,0.0100360654014588,0.00893150714080999,0.00367443862391204,0.00406177922200892,0.0130238792306308,0.0134748544503682,0.0108047997602054,0.00471695652757973,0.0194141914465645,0.00432102815255186,0.00546226611543843,0.00781615211158116,0.00137041132974116,0.00557777594086623,0.00360951199379662,0.00819846836281957,0.0173615701332899,0.0176238506849517,0.00828751883400175,0.000989345851431388,0.00759617688248608,0.0129557679344235,0.00777909438135464,0.00927789222736837,0.00482882414957074,0.00331010977956131,0.0102767040723329,0.00332703950880879,0.0191759994169791,0.0198629928105221,0.00904983292171215,0.00500866804198982,0.00874342851164367
0.0168179343455689,0.00398389283153775,0.00535990627525158,0.0107946009137378,0.0088362905694771,0.00544610324881312,0.00725412883848073,0.0102167770305449,0.00222173698065804,0.0190948473822462,7.53686498950794e-05,0.000982203447858785,0.00249550855197854,0.00903001071057593,0.0244207875690014,0.0131718658971184,0.0132114209845134,0.0148132219148515,0.00554576402266185,0.00874747656244209,0.0135103743456823,0.00138451505307229,0.00052686490612997,0.00577592442027044,0.017045587827456,0.0182685776594671,0.00799646388016724,0.0022795815140615,0.00718707030898438,0.0056144902110673,0.015246786856146,0.0116366982198997,0.0125596017434271,0.00641120745357859,0.0130593825365728,0.0164680714881647,0.00329766298804548,0.013779695012713,0.01533527241842,0.00869557809500557,0.0191773632681038,0.00350367698808542,0.00754444044302379,0.00682314262440021,0.0114343784509776,0.00820677059663917,0.00839767330586384,0.00657306152031612,0.0176126347833004,0.0186007609450331,0.0111000239658991,0.0168313846443558,0.0197001723177075,0.00337486132296304,0.00549635542375103,0.0098292834716215,0.0147398291771388,0.00932788063388843,0.00585699728427966,0.000667233887887682,0.000674810272935273,0.000865012017096328,0.0090425927307877,0.0129402719495451,0.000516559773218322,0.00471486843952084,0.00123634887082984,0.002463102711222,0.000129876035720859,0.00988047322495224,0.0191052195915144,0.00189876914858098,0.000966903699863718,0.0160152258566927,0.00419336025547986,0.00404557470566703,0.00999983195324127,0.0122642476643532,0.0100560201095072,0.00649789629005714,0.00691053204168434,0.0134745156004133,0.00124610367403613,0.019389668611014,0.00915648214071088,0.0167000267598363,0.0184328560218435,0.0156634649501979,0.00607581744920861,0.0122465828355608,0.0103628498345101,0.000166854175502171,0.0162073739137517,0.00981970059309713,0.014637669438512,0.0097723237085482,0.0189756482875578,0.00109282470722109,0.0194298275106323,0.0189636172822522
0.00801246008857029,0.00759870966241348,0.00321254033721113,0.0181568010784821,0.0138777877119236,0.00910744343583494,0.0151512401199326,0.00530384048688882,0.00343658105860689,0.0149336961693495,0.002425214132215,0.0168196306226728,0.00935915381013409,0.000493863408160819,0.0045947700286667,0.00363536966374914,0.0126407357312886,0.0215236465680182,0.0165487011411823,0.0030412096117427,0.00529332552273889,0.017919367591387,0.00557045104231915,0.0169629804364215,0.00782739308718905,0.0155994685884938,0.00237050224618101,0.021816609261108,0.000152554617323736,0.00319187528487871,0.0112841649548165,0.0175834023187162,0.0142017520236538,0.0113972189047865,0.0105843068069274,0.0129952308627431,0.0170053298963975,0.00683079417079904,0.00390171023931004,0.0108917072178607,0.00567828544427693,0.0130292044702963,0.0194216652539027,0.0143701377827751,0.0169590030090558,0.0130037564817413,0.00256236349139727,0.0176378895616432,0.00819858896208723,0.00739713071253153,0.00237280358182235,0.0161292097953625,0.00528939729405459,0.00136456615056512,0.00371900243980849,0.0126451423509427,0.00724798928960921,0.00853136167028535,0.000192545692081238,0.00410581886815893,0.0112763376355732,0.0192562333063971,0.0191225160574408,0.00558234643716715,0.0111985983581557,0.00173242897977622,0.0177696923456352,0.00730547823224169,0.0118485142791406,0.0124325445819237,0.000654987621205575,0.0147819332555342,0.00855160331006563,0.00390821237993945,0.0123637905514284,0.0181772291576593,0.0142725759960401,0.000455512710189897,0.0192019032052028,0.00690537894397721,0.0154471291068446,0.0098043242469615,0.00724207257955245,0.000984869047455387,0.00787341024367804,0.00353588033840034,0.00657432805675041,0.00222938584517097,0.0161632936377019,0.0149600052679209,0.00996042400524455,0.0171660935133665,0.0170578064588799,0.00754798591380102,0.0136112408171501,0.00983066581979628,0.0171482962790042,0.0116153686926805,0.0171968618290651,0.0104135070472695
0.00876016195369136,0.00400634597611915,0.0028766119683601,0.0102662362366621,0.0104920535282673,0.00146869775748092,0.00109460429114359,0.0082051250515703,0.00990446385665177,0.00321007315019569,0.0154190589545398,0.00936333190688204,0.00140666838551685,0.0197986289512834,0.0145777728862612,0.0142512545294548,0.0133885582658961,0.00768510649778046,0.00267686082377666,0.008120683924197,0.00121423535145691,0.00296138019105593,0.0157747228511054,0.0158838635598879,0.00196553570232876,0.00314793168986966,0.0013816161924453,0.0196229638044782,0.000311038935119366,0.00427050051823588,0.0153435474055433,0.0173837257321485,0.00727771432769207,0.0177407072911777,0.018067935747842,0.000418177797478167,0.00732024633027748,0.0120100651343304,0.00050011177647537,0.0172204933578831,0.00659251478046045,0.0086092244249324,0.0203899269011468,0.0123708114050968,0.00875268564439149,0.00439501062514552,0.00953925205940452,0.00105395229766968,0.0141486575399893,0.00459262747553375,0.0174313063737314,0.00613575819606805,0.0198678866752367,0.0136894610839578,0.00953090315240193,0.00954205497129008,0.0101899747008974,0.00364134225012533,0.00257477854341189,0.0151687979764818,0.00627755488492869,0.0172911438875071,0.000324165779561263,0.0160955520573474,0.00734887649392749,0.00251032492551949,0.018944298077945,0.00464718785141221,0.00260324534465555,0.0120947617559931,0.00635942083360238,0.00607774743942933,0.0164996331561355,0.0101455570235946,0.00635438501666919,0.00336437684640781,0.0133715582242991,0.00271322824617865,0.0195568682785387,0.00806877746006109,0.0154376359071,0.0189170372418666,0.00840116089750688,0.000752318182621793,0.00834349268404565,0.0122752961707218,0.00641048619442841,0.0193134321845497,0.0154442596212716,0.0119380410024784,0.0181218784454925,0.000557708574449517,0.0163251180115473,0.00436133209509918,0.0178986557705061,0.00697783783510157,0.0081179607920148,0.0198280146006786,0.0024149175278828,0.00973331191319372
0.00714417035867929,0.012767199633857,0.00625604606768993,0.00749044350295913,0.00736962991226179,0.00965296996907104,0.0177223026881793,0.0144323484033942,0.0117399793391823,0.0170244429914423,0.0100786055236106,0.00785027534314688,0.00807043947399351,0.0150990057456525,0.0196423517091916,0.0122099721920651,0.0154220700766652,0.0209120685983539,0.0141444432804609,0.0178524097529418,0.0204288792444214,0.0167658869590295,0.0158074449581694,0.012702765390968,0.00696929514938482,0.0193966245800965,0.0164583075963708,0.0206966391313287,0.00677172594834074,0.0103539216731609,0.018651072806645,0.0160636779369946,0.00309304272743676,0.00363062175399521,0.00350236994180724,0.00386016911743303,0.0123747745264145,0.00817961072240116,0.00669862007707969,0.00850237162904242,0.00914549854628391,0.00456445626650601,0.0038385218917437,0.00598514468907119,0.00411908570575434,0.00135299977897288,0.0123622750709055,0.0103637941294005,0.0152139176010988,0.0128872606617347,0.0172122898836172,0.0121218400297233,0.00351562618387887,0.0146286071722628,0.0116324314056695,0.0044384542696424,0.00678514936387015,0.0199129367694675,0.0151215093739705,0.00338694176630253,0.00447381677787993,0.0115501077459857,0.0187642406463314,0.017144371021173,0.0180089393825949,0.00990336218699984,0.0122651748651747,0.0183759531394414,0.000506201553946127,0.00649600998286185,0.011969617522108,0.00340898036502497,0.00927858077764362,0.0116580300640539,0.00438041873852063,0.0026139582209127,0.0180071404048528,0.0208851340380912,0.0193117604922558,0.00464504563013909,0.000849293986895594,0.00501973532301177,0.012757227527976,0.0106542924566119,0.00195361020478649,0.00189785209987331,0.00234689842151391,0.0164225408123603,0.00721553765489623,0.0100123585747025,0.00397739183621749,0.0101148723909592,0.0122644640751861,0.000780203089800257,0.00191510097148654,0.0154729647843441,0.010429220337429,0.00389237170130827,0.0128402354986913,0.0197472206724302
0.00279000920747709,0.0120554392024731,0.0159279474841246,0.00561671803108943,0.0209525189746154,0.0146403537628221,0.0102084860989877,0.00638434040289209,0.0187095264076736,0.010165506451596,0.0051421393362126,0.00403371894412865,0.00331027400153763,0.0157494738245966,0.00816038240330817,0.00370776701459336,0.0185054256446225,0.0196942102661865,0.00447137912105865,0.00821869279499098,0.0208622481382029,0.0116175992116318,0.0130613430908911,0.0186663923695411,0.0153149852284418,0.0130044142958027,0.0183867086151938,0.00387469798024496,0.0158116718461323,0.0183857002109969,0.0135949421593821,0.00662207291752562,0.0195206310981019,0.00833023791078593,0.0125077034527113,0.00394003196336682,0.0163351961536451,0.000155748046207267,0.0156728836036896,0.0121017176851386,0.0162789521375135,0.0184299814556266,0.0150169230342774,0.00559891251328445,0.00330792853595442,0.00373225009568358,0.0123300446272065,0.00760831217344998,0.00138812355382243,0.0185311504267261,0.0140626837679318,0.0055093059892295,0.00953767036091998,0.0017086847202315,0.00279640421384851,0.00517384143025645,0.015182810799241,0.0179705305010442,0.00782159745969939,0.0109171462606037,0.00132782112939291,0.000316900187143389,0.01806231971381,0.0142308424432612,0.0134035626065131,0.00868814879836666,0.0083599027392011,0.0135516658823444,0.0164006493002337,0.00819376057902438,0.00617816791242156,0.00916303657657758,0.00732407064157637,0.00687235002714883,0.00622758416091678,0.0105744044156578,0.00626605767351452,0.00379470716700102,0.0184655131976119,0.00253587953993556,0.000967843256657046,0.0175945340731779,0.019277641992558,0.0148658905061462,0.0169618643578395,0.00416903925791239,0.002248086775905,0.0117915067401,0.00871726483998959,0.00400467747607633,0.00661123088741271,0.0209251654996362,0.0182119703721455,0.0109380773315158,0.0167891572922308,0.00448551057114924,0.0135088888020691,0.0106389708712344,0.0186642309122369,0.000660997666543531
